Episode,MaxX,CumulativeReward,TimeAlive
509,1.7515127658843994,190.2746664633667,1.5833333333333326
510,0.6175503134727478,8.801102940582226,1.266666666666667
511,2.09295392036438,254.51619033222335,1.35
512,0.774174153804779,41.874925896685994,1.2833333333333337
513,0.638913631439209,13.3113413295102,1.3333333333333335
514,0.24070709943771362,-54.827926347198,1.3000000000000003
515,1.6941053867340088,180.2194436616303,1.4333333333333331
516,0.8496310114860535,48.85867715633759,1.3666666666666667
517,0.7125309109687805,35.134853702208915,1.2500000000000004
518,1.9041953086853027,219.8349111732394,1.5333333333333328
519,2.26497220993042,287.7469072620313,1.4333333333333331
520,2.071993112564087,254.59090654154846,1.4
521,2.3099377155303955,296.9565271348652,1.4166666666666665
522,1.8767238855361938,217.71130564916484,1.4333333333333331
523,1.632483959197998,170.76481150547716,1.3666666666666667
524,1.6475216150283813,168.89469988470768,1.4166666666666665
525,1.8000496625900269,200.08012592562125,1.4499999999999997
526,2.327857494354248,297.62746408750047,1.4333333333333331
527,2.246013641357422,271.3532192287732,1.816666666666665
528,1.843605637550354,207.4647220424722,1.4
529,1.5832370519638062,157.41381456511482,1.3666666666666667
530,1.763931155204773,196.79947536241508,1.35
531,1.8274487257003784,207.25428948702626,1.3833333333333333
532,2.3698318004608154,305.856082666156,1.3833333333333333
533,2.3108272552490234,299.5281146215239,1.3833333333333333
534,2.009019136428833,249.1743174797707,1.4166666666666665
535,1.9325860738754272,233.88862566751777,1.5166666666666662
536,1.968321442604065,237.56352503777663,1.4666666666666663
537,1.9262778759002686,235.27751234437739,1.4999999999999996
538,2.194955348968506,281.16235301031395,1.4666666666666663
539,1.8997751474380493,229.62797765002637,1.4666666666666663
540,0.8973618745803833,70.55744709530569,1.483333333333333
541,1.3602393865585327,128.82628121654727,1.5499999999999994
542,2.3555471897125244,312.2002874512244,1.5166666666666662
543,2.157952308654785,275.13224570241,1.566666666666666
544,1.8765063285827637,222.97548986011202,1.4999999999999996
545,1.8579027652740479,218.64673719208906,1.5499999999999994
546,1.9142236709594727,226.4101307964914,1.5833333333333326
547,1.803122639656067,210.67903057922643,1.4499999999999997
548,2.0976696014404297,261.2971963095084,1.5333333333333328
549,1.9937212467193604,244.84518203931202,1.4666666666666663
550,1.7061820030212402,190.27670048975926,1.5166666666666662
551,1.603503942489624,168.18002168010366,1.4999999999999996
552,2.008087396621704,243.11733415694897,1.4166666666666665
553,1.9263226985931396,231.03352041584714,1.4333333333333331
554,2.2074031829833984,280.41214247756596,1.483333333333333
555,2.2632927894592285,291.13239699317324,1.5499999999999994
556,2.066957473754883,251.50769064999224,1.4
557,1.9135223627090454,225.32613657198658,1.3666666666666667
558,2.0600428581237793,250.4767893560741,1.4
559,2.3363428115844727,300.9865430315434,1.3666666666666667
560,1.8794422149658203,218.1568093700384,1.4333333333333331
561,2.2334518432617188,279.6820710869314,1.4999999999999996
562,2.3016397953033447,292.55412553760715,1.5499999999999994
563,1.7564728260040283,192.43201466509822,1.4
564,1.7525242567062378,196.48835345845652,1.3666666666666667
565,1.9844728708267212,239.764159240264,1.3666666666666667
566,1.8399666547775269,215.4612919592616,1.3833333333333333
567,1.8467973470687866,214.7169815108693,1.35
568,1.9412014484405518,228.8491949829601,1.3333333333333335
569,1.8542678356170654,214.79139099275966,1.3166666666666669
570,2.1157925128936768,264.09245815660745,1.3333333333333335
571,1.937799334526062,228.43752657454894,1.3333333333333335
572,1.9814693927764893,238.20088511021214,1.3333333333333335
573,1.839070200920105,207.07410765031545,1.3333333333333335
574,1.0783305168151855,84.1639229092437,1.35
575,2.1789486408233643,276.4305550785331,1.4
576,1.593993067741394,161.44287779334616,1.3833333333333333
577,1.9410427808761597,223.99311841644976,1.4333333333333331
578,1.6427675485610962,170.9685446437769,1.483333333333333
579,1.7532198429107666,191.4172025919139,1.4499999999999997
580,2.044644594192505,252.48166990470514,1.4333333333333331
581,1.977492332458496,241.10021605859782,1.3666666666666667
582,1.5914735794067383,164.09891133175188,1.3666666666666667
583,1.4870173931121826,154.75418760100138,1.3666666666666667
584,1.6284525394439697,177.52169626146355,1.483333333333333
585,1.6489619016647339,176.42896189699223,1.4666666666666663
586,2.0145046710968018,250.88634713648707,1.483333333333333
587,1.8151055574417114,209.46431980290868,1.4666666666666663
588,2.272061824798584,292.1745000757394,1.4499999999999997
589,2.0031204223632812,243.83088518314042,1.3833333333333333
590,1.8500362634658813,212.701458514987,1.3666666666666667
591,1.7673794031143188,201.10478371970288,1.3166666666666669
592,2.037567377090454,254.222070207961,1.7166666666666655
593,1.6156705617904663,177.22359910423012,1.3833333333333333
594,1.5770699977874756,168.91632203862815,1.4333333333333331
595,1.9320098161697388,236.1594744018413,1.5333333333333328
596,1.9079371690750122,231.2233474273835,1.4
597,1.9449673891067505,235.6169609390504,1.3666666666666667
598,2.169172763824463,277.55178708472914,1.3833333333333333
599,1.9296836853027344,230.18481674471974,1.4166666666666665
600,1.8066473007202148,208.05231245641414,1.3666666666666667
601,1.3906892538070679,132.44751762723303,1.35
602,2.110358715057373,262.33988678276427,1.9166666666666647
603,1.5558876991271973,161.95958482287557,1.3666666666666667
604,1.660165786743164,182.75715259683358,1.5166666666666662
605,1.741892695426941,200.31499830525888,1.566666666666666
606,2.51059889793396,332.2116135984379,1.5999999999999992
607,0.756965696811676,25.321386065510822,1.483333333333333
608,0.9021702408790588,48.7693144315914,1.4333333333333331
609,1.8694701194763184,228.8348146221067,1.5166666666666662
610,2.313288927078247,302.6695797378118,1.5499999999999994
611,1.9107908010482788,234.27521619739497,1.4166666666666665
612,1.3966093063354492,140.00793213968237,1.3833333333333333
613,2.1586499214172363,270.2695887313438,1.4
614,2.114539861679077,259.59412098184526,1.3833333333333333
615,1.6983602046966553,191.39032309622115,1.483333333333333
616,0.9398145079612732,57.6509798781625,1.5333333333333328
617,1.9426926374435425,232.6549836394824,1.3666666666666667
618,1.2575916051864624,110.78173919058739,1.5499999999999994
619,1.208754539489746,101.32211288616938,1.4166666666666665
620,0.8236299753189087,39.14031613885223,1.4666666666666663
621,2.399578094482422,312.60081009110786,1.7166666666666655
622,1.339795470237732,131.66970278356777,1.5499999999999994
623,1.3699586391448975,135.5591968312899,1.5833333333333326
624,1.7129147052764893,203.73877953647792,1.9666666666666646
625,2.02799129486084,250.8771640345313,1.5166666666666662
626,1.0359230041503906,72.1877954329145,1.5166666666666662
627,1.7465910911560059,199.68283656855482,1.4999999999999996
628,2.0752196311950684,255.55694864597928,1.4499999999999997
629,1.1900858879089355,103.49586699459161,1.5333333333333328
630,2.088672161102295,257.3527621442813,1.35
631,2.2389988899230957,284.8406407372082,1.4
632,2.259385347366333,289.9377638743759,1.35
633,1.8936502933502197,227.1032711433088,1.35
634,2.079498529434204,262.3466159489204,1.4166666666666665
635,2.0586538314819336,253.48594663555815,1.566666666666666
636,1.8961355686187744,224.27503660349822,1.566666666666666
637,2.1544060707092285,275.9247461940501,1.4999999999999996
638,1.2510868310928345,116.02157852181324,1.5499999999999994
639,2.1325223445892334,270.44628227445975,1.566666666666666
640,1.690471887588501,190.22804101225603,1.5999999999999992
641,2.1069300174713135,263.90925306096614,1.8833333333333315
642,2.04575514793396,254.36200770465535,1.4166666666666665
643,2.3361687660217285,305.8510561446452,1.6333333333333324
644,1.9323434829711914,236.37527934883968,1.3833333333333333
645,2.141361951828003,268.7161064276742,1.3833333333333333
646,2.055675745010376,254.60100808437068,1.3833333333333333
647,2.2198333740234375,286.7988174578818,1.35
648,1.877109169960022,224.678495029236,1.5833333333333326
649,2.010138511657715,247.06580262331477,1.35
650,1.6962592601776123,193.7803669494591,1.3166666666666669
651,1.5936882495880127,165.1453687083208,1.3166666666666669
652,1.795165777206421,208.1296941959393,1.2833333333333337
653,2.132702350616455,267.2404357673435,1.3666666666666667
654,1.837592601776123,218.3806272214415,1.266666666666667
655,1.8614705801010132,220.579437410399,1.266666666666667
656,1.8660610914230347,220.39527781567182,1.649999999999999
657,1.7637672424316406,200.83472977505966,1.2833333333333337
658,1.6457860469818115,179.21526371662566,1.2833333333333337
659,1.74067223072052,192.58765188489735,1.266666666666667
660,1.7320637702941895,196.0271164358411,1.2833333333333337
661,1.983341932296753,241.74544704651862,1.5333333333333328
662,1.9206657409667969,233.04657622116179,1.2833333333333337
663,2.3131346702575684,301.5620756229651,1.5333333333333328
664,1.7440056800842285,201.72547725977483,1.3000000000000003
665,1.7698129415512085,205.78371973379234,1.3333333333333335
666,1.8072545528411865,214.6146191585923,1.4999999999999996
667,2.2009682655334473,285.34235122577047,1.4666666666666663
668,2.3444602489471436,311.8700634803801,1.5333333333333328
669,1.9305168390274048,235.97181511725552,1.5499999999999994
670,2.173151731491089,278.78016933504125,1.4999999999999996
671,1.9866222143173218,244.6384026539169,1.5499999999999994
672,1.9457690715789795,242.89124712816744,2.1499999999999972
673,2.011848211288452,245.99853452735766,1.4
674,1.967483401298523,243.29796135448834,1.3666666666666667
675,1.5329996347427368,160.02688154002766,1.3000000000000003
676,1.6153336763381958,195.70035272153592,1.8333333333333317
677,0.764562726020813,41.47655828319628,1.4499999999999997
678,1.3999320268630981,135.7944737242362,2.2666666666666635
679,2.50708270072937,329.0862936882614,1.4499999999999997
680,2.5779778957366943,347.0003513505404,1.3166666666666669
681,2.2981157302856445,295.5775203679652,1.3166666666666669
682,2.2387642860412598,278.7018633901164,1.6333333333333324
683,2.463290214538574,319.25837305227674,1.5166666666666662
684,0.614090621471405,33.56043893375073,1.566666666666666
685,0.7164895534515381,24.327607618641792,1.2000000000000006
686,2.4417121410369873,318.34272405176273,1.4
687,2.077519655227661,255.79833827388342,1.4666666666666663
688,1.2392346858978271,113.82520069707576,2.1333333333333306
689,2.400836706161499,311.3988078239133,1.4666666666666663
690,2.2792675495147705,291.9071560780334,1.3833333333333333
691,2.164227247238159,270.57854326966856,1.3333333333333335
692,2.0206856727600098,243.3442600018421,1.3666666666666667
693,1.9346277713775635,231.22646440021873,1.4499999999999997
694,2.010300636291504,244.18917853011288,1.5166666666666662
695,2.280757427215576,294.7771320758257,1.566666666666666
696,2.133962869644165,268.1725447423077,1.6166666666666658
697,2.245131254196167,281.4423211464006,1.3666666666666667
698,2.2576565742492676,289.39556125821,1.35
699,2.0675199031829834,258.02862179946516,1.3666666666666667
700,1.9708211421966553,241.41345861864897,1.3666666666666667
701,1.9124116897583008,228.99699575767465,1.35
702,1.894957423210144,225.77409807729458,1.3000000000000003
703,1.9125010967254639,230.86446300663226,1.2833333333333337
704,1.473583459854126,147.6321292294278,1.2833333333333337
705,1.7489856481552124,197.37497713838508,1.2833333333333337
706,1.784929871559143,202.76056948405528,1.7666666666666653
707,1.7271391153335571,190.3992570551237,1.649999999999999
708,1.6352578401565552,174.6252311625936,1.2833333333333337
709,1.7155487537384033,189.68153997861117,1.266666666666667
710,2.0890705585479736,256.81926850351607,1.266666666666667
711,2.366541862487793,304.0938095103123,1.3666666666666667
712,2.369544744491577,304.05432470819,1.3333333333333335
713,2.0381946563720703,246.49784384014458,1.266666666666667
714,2.0977816581726074,256.77026100181484,1.2833333333333337
715,2.143892765045166,265.7185394011475,1.2833333333333337
716,2.3813023567199707,307.34621846689674,1.266666666666667
717,2.0656256675720215,255.58332674097778,1.2833333333333337
718,1.668529748916626,184.36397719622596,1.3000000000000003
719,2.026432514190674,248.52973202950415,1.3000000000000003
720,1.9722826480865479,239.807561340282,1.5166666666666662
721,2.04915714263916,254.41383519686235,1.3166666666666669
722,2.3146073818206787,301.5356759453605,1.3000000000000003
723,1.446744441986084,152.75821128255953,1.3000000000000003
724,1.9758259057998657,241.5951882156524,1.3166666666666669
725,2.213226795196533,282.5471036821988,1.3000000000000003
726,1.7472723722457886,206.51165539025556,1.3000000000000003
727,1.9696723222732544,242.88636294561746,1.3000000000000003
728,1.7289798259735107,199.39741145389354,1.3166666666666669
729,2.1824417114257812,272.49772810787954,1.3333333333333335
730,2.2672879695892334,290.2334439179036,1.3000000000000003
731,2.220019817352295,276.97673217572896,1.35
732,2.1027605533599854,259.9643646905566,1.266666666666667
733,2.3286752700805664,298.3851167795217,1.4999999999999996
734,2.3526251316070557,304.51148566428463,1.3833333333333333
735,2.17307448387146,275.1942977475763,1.733333333333332
736,2.354679822921753,310.26719768214923,1.4
737,2.2013051509857178,283.0123023144945,1.2833333333333337
738,2.0187785625457764,252.24442788426114,1.3000000000000003
739,2.1709060668945312,279.4728650152937,1.3166666666666669
740,1.9538718461990356,240.76826638342624,1.3333333333333335
741,2.0483381748199463,256.26251361384806,1.3166666666666669
742,1.8416193723678589,216.94925942245158,1.3000000000000003
743,1.8286558389663696,212.06316647539563,1.3166666666666669
744,1.8404806852340698,220.01878491175773,1.2833333333333337
745,1.8424638509750366,218.87819626786472,1.2833333333333337
746,1.9073646068572998,230.9211623000898,1.3000000000000003
747,1.889561414718628,224.26150461552982,1.2833333333333337
748,1.7740947008132935,201.41502594168531,1.2833333333333337
749,1.7232648134231567,193.58835791407614,1.3000000000000003
750,1.941774606704712,232.00322575337265,1.2500000000000004
751,1.9638248682022095,237.62382378027235,1.35
752,1.90944242477417,228.78972461872388,1.35
753,1.6496659517288208,180.49446506197876,1.3333333333333335
754,1.8088057041168213,209.35248559424286,1.3166666666666669
755,1.782528281211853,205.5070614819242,1.3000000000000003
756,1.6095789670944214,176.68413895481302,1.3000000000000003
757,1.6127243041992188,173.8699169675757,1.266666666666667
758,1.835890293121338,208.04976269163456,1.266666666666667
759,1.8027185201644897,206.10209585226795,1.3166666666666669
760,1.954015851020813,231.74889759270843,1.3166666666666669
761,1.7614197731018066,200.42572112870118,1.3833333333333333
762,2.3039028644561768,293.0192410134979,1.5999999999999992
763,2.0124998092651367,246.97473026166222,1.4
764,1.8987032175064087,222.4935323535122,1.4333333333333331
765,1.8217637538909912,214.33584112090296,1.3833333333333333
766,1.9606443643569946,238.21356283928958,1.266666666666667
767,1.7504754066467285,203.5838700893391,1.2833333333333337
768,1.8503979444503784,218.92693640965558,1.2833333333333337
769,2.0116024017333984,245.91208835965568,1.3000000000000003
